team_id,team_name,team_abbr,game_id,at_away,at_home,scheduled,rescheduled
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,01999e62-b601-4e27-b1f4-a699d9d547be,1,0,2016-05-02,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,38917c5f-f988-4cf1-b686-21cf11759791,1,0,2016-05-03,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,c9141a4f-7ae7-4a64-b9ec-4f9535096b41,1,0,2016-05-04,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,29ec539c-4901-44b0-a3e2-7766cf785fa3,1,0,2016-05-06,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,ed34e03c-6922-46ce-8717-e3ac56a167af,1,0,2016-05-07,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,1feb6a3d-6ff4-4939-b24f-2d6b005c3627,1,0,2016-05-08,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,3fa7ba38-ec7e-406d-b7e0-c7a5e4dd7bcb,0,1,2016-05-10,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,e42b864c-a2e8-4d48-802a-d539be534695,0,1,2016-05-11,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,d4cf6239-3f54-4326-a596-32d25fb1caec,1,0,2016-05-13,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,7bdf6169-c267-479e-8ac1-056a3c7616bc,1,0,2016-05-14,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,6c612f86-3def-4ef9-b077-f5eb0be5922c,1,0,2016-05-15,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,85580bc3-fb8b-401a-88d5-78bac4da1d75,1,0,2016-05-16,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,1cf5d99d-91eb-4a6c-929f-0deb329c9ceb,1,0,2016-05-17,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,e87afd36-158a-4f5b-9202-8c3c5f871378,1,0,2016-05-18,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,f6312e51-a3d0-433b-ace7-453789bfaec9,0,1,2016-05-19,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,30408a61-fc57-4248-b0c2-d90843e31d79,0,1,2016-05-20,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,f3b20ab8-7d1c-4509-9a06-2618079cbb9f,0,1,2016-05-21,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,4ddf0575-cf65-4f24-890d-e71318f6614e,0,1,2016-05-22,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,158c9f6d-6b78-4f8d-9b21-5c6882b6ce65,0,1,2016-05-23,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,849783f5-ccc7-4276-bc32-52e066d773ba,0,1,2016-05-24,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,28fae8f7-0a9f-4170-9f41-7c2f55f36b5d,0,1,2016-05-25,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,c2ba6ce1-a795-4436-b0aa-2c5016583bf6,1,0,2016-05-27,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,7832bed7-1670-4f16-ba38-103bcf68666a,1,0,2016-05-28,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,7ce695a8-cfa5-414e-b387-fcb065a077fb,1,0,2016-05-29,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,7ee1def9-5939-42a0-a43b-be3aaf572e4f,1,0,2016-05-30,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,2bc55943-0e81-4231-8194-65a32db7cbfb,1,0,2016-05-31,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,723348ba-1645-43fc-9e22-92994f7a63bd,1,0,2016-06-01,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,f52c3652-6075-4a65-96ff-ca9b661b890e,0,1,2016-06-02,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,28238fc9-e9e3-4f65-91bb-2897ceca4c31,0,1,2016-06-03,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,8b5d3471-65a2-4262-828e-ef88881154bc,0,1,2016-06-04,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,ef9c15e3-389c-433c-80c3-d41beb455343,0,1,2016-06-05,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,59371867-212c-41b4-8cd0-dfc7e7bcb23c,0,1,2016-06-07,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,ffbd6ecc-82e1-4e5d-9bd1-4ea210be5992,0,1,2016-06-08,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,86eee71b-1513-434f-bd58-f3e1086a8d40,0,1,2016-06-09,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,9cba3556-1e2a-4e83-99d0-10e75cf64cba,0,1,2016-06-10,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,aaa6a55a-5951-4e4c-875f-07a7909a0ab0,0,1,2016-06-11,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,1297b818-c547-449c-832c-3f796df125d1,0,1,2016-06-12,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,ae71f253-75e3-48a3-a08d-80dda69cabb3,1,0,2016-06-13,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,4121d6b5-7554-4a42-a814-24d1469de4a1,1,0,2016-06-14,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,2b631b9d-ff31-43f6-8ea6-509312fb7eed,1,0,2016-06-15,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,d9283831-7383-4a06-94b3-bb3145cc834b,0,1,2016-06-16,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,f5c02f48-a914-4f68-aadb-3cb756adbd5d,0,1,2016-06-17,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,7661e261-1003-4b11-b5db-907d1067b847,0,1,2016-06-18,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,f2747230-7df5-4535-a475-a1c823d0d654,0,1,2016-06-19,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,abebfd72-bb8e-4b09-9228-2b8f53841e08,0,1,2016-06-21,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,702531f6-fb59-44cd-a240-14fcfeac3a06,0,1,2016-06-22,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,3695582d-ab86-413a-87e6-cf8d5e5845dc,0,1,2016-06-23,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,42ee840f-2731-4f72-a68e-41f9d9af1c75,1,0,2016-06-24,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,4ffe4a86-90f8-416e-be43-919d1dda56ae,1,0,2016-06-25,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,8a4fdd4b-c065-4d4d-9145-1f3125f974ae,1,0,2016-06-26,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,79aa5fbd-f15b-4d3e-a70a-9ff75da1d376,1,0,2016-06-28,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,015213d0-2581-4dd9-89d2-d081cf728cf7,1,0,2016-06-29,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,7c4a59d8-0199-40c2-ab7a-bde55f73dafe,1,0,2016-06-30,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,93dd4e5a-7fa4-466c-bdf8-ebdcd3476454,0,1,2016-07-01,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,2a94a045-8e55-48ff-b279-a4307ed3625d,0,1,2016-07-02,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,cc9d157b-8d97-4861-b3b3-21d11d46f8cf,0,1,2016-07-03,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,300ec641-3403-4d74-900d-3cbefee7c7b6,0,1,2016-07-04,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,9efed8b7-db56-4a0b-a1e9-1b28c68fd063,0,1,2016-07-05,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,7d8773e1-7fad-4ada-95fb-ad46b21efea5,0,1,2016-07-06,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,7be976d5-7ef2-48d9-9347-599bf04bb2b1,1,0,2016-07-07,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,56098381-66a3-48b6-bf07-0a5f8280c6c3,1,0,2016-07-08,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,79101518-d6cf-4032-9977-6be0e2c7e24b,1,0,2016-07-09,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,8304b4fb-9b55-436a-bea3-402cd70bd6b1,1,0,2016-07-10,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,85483765-b85a-4d5c-8116-c0998100f710,0,1,2016-07-15,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,617c2524-0d39-4b78-8b37-f50276db578a,0,1,2016-07-16,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,fde522c7-42af-4fa5-9e8a-437be1f13550,0,1,2016-07-17,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,97db6846-e399-41d3-8d20-a59e99af1987,1,0,2016-07-18,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,a9f9e9dc-5c5d-4418-9d98-9b302ee50923,1,0,2016-07-19,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,03de25e4-e856-493f-9b05-a47264e6bed5,1,0,2016-07-20,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,32a3546f-dde0-428f-aee2-8983d72ea67e,1,0,2016-07-21,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,21a6d1be-caa3-4c44-a62f-7e09c4d57e35,1,0,2016-07-22,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,307730fa-bbed-4221-b4e6-a2492f546fd5,1,0,2016-07-23,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,53632d09-29aa-42d0-baed-11f36d6ee655,1,0,2016-07-24,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,530ca8e9-dd8a-4c19-9ba2-1f25a2ea8818,0,1,2016-07-26,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,a441adc5-b5d7-4598-948d-6669fa361bb7,0,1,2016-07-27,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,7b34fe06-ad7c-46bd-905b-2ed7332f4ef3,0,1,2016-07-28,2016-05-09 00:00:00
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,00a9460b-9d38-4636-b8aa-14a8a2d610a7,0,1,2016-07-29,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,a32fdc86-90d9-429c-b884-65abfdb50a72,0,1,2016-07-30,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,504a019c-1e35-47a4-9b81-26e23c5da07d,0,1,2016-07-31,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,2b26e4c6-0b09-4d67-a396-6144ab05a133,1,0,2016-08-01,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,2c65e138-9385-40a6-b24c-dbf504823317,1,0,2016-08-02,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,d51d8f8d-5149-4f42-9b03-948e12049df1,1,0,2016-08-03,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,6e3677d3-19cb-48cc-9a62-ad0f3f32484f,1,0,2016-08-04,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,5c26e7fc-c99f-48b4-92c1-4a7208c8cfe9,1,0,2016-08-05,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,f7f24ce3-7f9d-4e8a-986e-095db847c4c1,1,0,2016-08-06,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,afd56a0e-7259-4615-988e-cb6bcabd0b90,1,0,2016-08-07,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,b9e84649-acc9-471c-be61-5d4c1ed3d77e,0,1,2016-08-08,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,9b75d9b4-2d6c-45eb-b43a-2d87b2370714,0,1,2016-08-09,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,ab921a0f-a8d0-4a78-b556-65df10c0fffa,0,1,2016-08-11,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,79d8ac5b-c661-448b-a1ed-008f5f916b5e,0,1,2016-08-11,2016-08-10 00:00:00
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,1b611291-9b58-4aa4-9330-ce3241b660cc,0,1,2016-08-12,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,a47e7f1b-0066-4f08-9548-c5d3ded4d7f7,0,1,2016-08-13,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,647a22db-0665-4292-b71e-b0405c075265,0,1,2016-08-14,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,a4784103-c77b-4202-8aa1-39ea6abd5659,1,0,2016-08-16,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,08b38de1-c8f4-4fdc-9aee-4026318076f7,1,0,2016-08-17,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,233fa04f-7bb6-4e1d-a707-925896f202c1,1,0,2016-08-18,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,09f29126-dab8-4cca-821a-a81c17a09f0c,1,0,2016-08-19,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,51743ae1-33c4-455b-b5de-c754791cfb47,1,0,2016-08-20,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,62a63d6a-d58a-4b8b-8c5e-97c128c2534f,1,0,2016-08-21,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,edd0978a-53a2-43e5-b41a-b8da39cd3b09,0,1,2016-08-23,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,bba2e34c-9e36-46be-ba16-070d3ed63557,0,1,2016-08-24,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,26e0a087-d990-4617-a5c1-91841a473ba3,0,1,2016-08-25,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,0e2858c6-0c65-479b-bc13-41aaae82ef43,1,0,2016-08-26,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,eae9a431-5515-4fc6-834f-6380da1c9432,1,0,2016-08-27,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,b7e095e7-1ff6-40c7-9681-6ae754030b4e,1,0,2016-08-28,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,8a533190-728f-4cc1-82ef-dc8bdb684b37,1,0,2016-08-29,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,f28b93ae-e8ed-4f04-9c8d-3e91db71e781,1,0,2016-08-30,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,9ef74faf-9b13-4887-9f6b-51bcb421ecd6,1,0,2016-08-31,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,8c1d687c-a467-4df2-896b-a93b75bcfef9,0,1,2016-09-01,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,25a1706f-2328-4f44-9754-4f25599f9c88,0,1,2016-09-02,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,83715aca-9556-42e4-93df-afc83783301c,0,1,2016-09-03,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,57f428bc-ebfd-4ea7-9d86-1a6792ce64de,0,1,2016-09-04,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,ccd77776-6bfe-44dd-a59b-9c5e64a515ac,0,1,2016-09-05,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,9bae7d32-d93c-4d29-8831-08f9ac8575ab,0,1,2016-09-06,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,08a97320-2b6b-437f-9bc9-05f56a4885b7,0,1,2016-09-07,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,9d899cea-4106-454e-baf9-9ab8b1c03fa1,0,1,2016-09-09,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,e068cb25-4bcf-4038-b148-fe060507c503,0,1,2016-09-10,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,82946da2-4e1f-4a48-b131-049a55fb3b0a,0,1,2016-09-11,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,4c305d69-2aaf-4e66-982a-4122726cdd96,1,0,2016-09-12,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,bf4ffbe7-f07b-4bf6-bf1e-832ca3e91bfc,1,0,2016-09-13,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,0cab6f37-0dd0-4e1f-93da-e54597d100f7,1,0,2016-09-14,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,2d1b7403-22f0-4617-94f1-a3ae90a92966,1,0,2016-09-15,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,0b304199-a075-4bb4-9ade-7af053801639,1,0,2016-09-16,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,8606d487-9de5-436b-afaf-02773cf900f0,1,0,2016-09-17,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,75448e26-df00-4fcf-8ff1-413a36f67d5c,1,0,2016-09-18,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,e556e122-8536-4041-bc93-0af2f79ae55a,0,1,2016-09-20,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,35902c32-8800-4fa3-9888-1b47f7b9d22d,0,1,2016-09-22,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,6ead0ecd-3533-4be3-8e9e-a9ab85bdfd5d,0,1,2016-09-22,2016-09-21 00:00:00
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,cdc6c85b-02ad-4421-af06-e361079106d7,0,1,2016-09-23,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,2a2c4cf9-a3b1-435c-999c-0ad5bc36283b,0,1,2016-09-24,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,b2aac877-fed6-4372-835b-72b53a7932b8,0,1,2016-09-25,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,47eb2b5c-bae5-4241-b28f-47b531a72401,1,0,2016-09-27,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,89a02ed9-36d7-4580-ac12-c8f05da373f6,1,0,2016-09-28,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,b24b061b-cd4b-43ce-b7ae-aebb6b179ced,1,0,2016-09-29,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,919c822a-67c1-43cb-b53a-ac8833188f58,1,0,2016-09-30,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,fa5051f6-0877-450b-81f6-54a103327aa7,1,0,2016-10-01,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,0ae54063-8b60-4b18-811d-b36389059143,1,0,2016-10-02,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,c4be6dbb-f42d-4fb9-bcd8-2fd90f76e621,1,0,2016-04-04,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,9a5d74a2-eb98-4260-8951-6fe654ec27da,1,0,2016-04-05,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,b9dc07b5-ef5e-4fff-8f4e-c9cf4979800e,1,0,2016-04-06,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,b2de5db7-b60f-4080-aee7-7247c61b7051,1,0,2016-04-07,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,b7f9f9c6-8319-48aa-8a1e-161e13ef81b7,0,1,2016-04-08,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,5ca17505-d463-45ed-b79b-2dd4a5bd2688,0,1,2016-04-09,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,9b22a016-9a6a-4c19-a01b-443c1456970a,1,0,2016-04-11,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,307033c9-e7bf-40c6-9197-cbe66ae8b130,1,0,2016-04-13,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,a82b847c-efd8-46a6-8d99-7e91e258fbbf,1,0,2016-04-14,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,375bf057-1914-4b5d-b3c4-f63d23ded5aa,1,0,2016-04-15,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,f9b9fd92-b443-4afc-b876-06b72d9431e6,1,0,2016-04-16,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,a300b421-c394-4636-89d7-d6770aa9a2e3,1,0,2016-04-17,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,405e768a-5d27-45ec-a1ba-c0377c9b591f,0,1,2016-04-18,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,73b53367-65e3-4657-9980-f68a4bea3fdc,0,1,2016-04-19,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,25251f08-b966-4713-bf0e-31848f276dc9,0,1,2016-04-20,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,be58d83e-23f9-49f6-a7e8-19d13010abd7,0,1,2016-04-21,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,69bafe22-32ea-4840-92c9-ec1a7513b064,0,1,2016-04-22,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,232ea2da-929d-4f78-bb75-c800dbdc88db,0,1,2016-04-23,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,8821d8bd-526b-4aae-86e8-9577f8c2750a,0,1,2016-04-24,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,4f0052f2-114d-4efd-8c13-6be4171328c6,1,0,2016-04-25,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,8d0e7630-6fc1-4043-862c-ac2f5d049ea2,1,0,2016-04-26,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,1eedad34-984e-4258-91aa-2e8fe385eed9,1,0,2016-04-27,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,d208c164-13c3-4d13-a1d5-d1e1d31675fb,1,0,2016-04-28,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,fc0e3e25-0280-41da-a270-151c6131f697,1,0,2016-04-29,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,8e71817e-0f32-4595-b1d3-24f35cece2a8,1,0,2016-04-30,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,34942533-77cb-4118-a3bd-9a12d1133b54,1,0,2016-05-01,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,b40f937c-0454-40a9-89e8-76b68efe7daa,0,1,2016-05-03,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,df145030-455b-44cb-9aee-21518fbf8b21,0,1,2016-05-04,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,4852a06b-a349-4a6c-ba89-10f3d9560e6f,0,1,2016-05-05,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,29ec539c-4901-44b0-a3e2-7766cf785fa3,0,1,2016-05-06,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,ed34e03c-6922-46ce-8717-e3ac56a167af,0,1,2016-05-07,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,1feb6a3d-6ff4-4939-b24f-2d6b005c3627,0,1,2016-05-08,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,f1313489-6c53-42ec-87ff-ae4492485782,1,0,2016-05-09,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,fab09fd4-eca1-42ca-9a82-7de736f675c7,1,0,2016-05-10,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,52ac7682-6a3c-4d49-bd15-1132e5ac8112,1,0,2016-05-11,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,28711c55-76e4-416c-8ed0-5b1176533047,1,0,2016-05-13,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,a3817001-6706-4477-913d-7c139f106c3a,1,0,2016-05-14,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,d2a52e24-0b20-4df1-ae63-bcbfc9cee5ce,1,0,2016-05-15,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,167c9599-c97d-4d42-bdb1-027ddaed07c0,0,1,2016-05-17,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,63f563dd-4ca1-44c6-a715-1695b7c27862,0,1,2016-05-18,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,67ea7e52-333e-43f3-a668-6d7893baa8fb,0,1,2016-05-19,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,e3b9d51c-e237-45f4-af63-8a2641deb0f6,0,1,2016-05-20,
47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,White Sox,CWS,7239ee7e-72d6-4675-8765-3ef779802c91,0,1,2016-05-21,
