id,away_team,home_team,scheduled,rescheduled
920f71b4-fc13-4a4c-9b88-1ed1b6a46fdd,55714da8-fcaf-4574-8443-59bfb511a524,dcfd5266-00ce-442c-bc09-264cd20cf455,2017-07-28,
4fd52520-2ae1-409f-af64-5725c2b669b1,4f735188-37c8-473d-ae32-1f7e34ccf892,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2017-07-28,
51cbd225-aa04-47ba-aeb0-9348157b6a54,bdc11650-6f74-49c4-875e-778aeb7632d9,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2017-07-28,
9a6dab05-4d2e-41db-b320-2320104792ce,f246a5e5-afdb-479c-9aaa-c68beeda7af6,43a39081-52b4-4f93-ad29-da7f329ea960,2017-07-28,
450ced72-f81e-4522-99fd-976d624f1765,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2017-07-28,
78ad31f8-8841-471f-96f1-e2b252232e5a,12079497-e414-450a-8bf2-29f91de646bf,2142e1ba-3b40-445c-b8bb-f1f8b1054220,2017-07-28,
b09ac3f2-679a-4491-9083-52ace06dc52e,25507be1-6a68-4267-bd82-e097d94b359b,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2017-07-28,
d8f3cbef-cc57-48cd-bba7-34464de6170e,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2017-07-28,
0568e182-7342-4224-9932-160be71ef432,25507be1-6a68-4267-bd82-e097d94b359b,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2017-07-29,
0dbafb21-22ed-4480-81ad-b4cf743d6a4f,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2017-07-29,
80eb1bc7-6962-4231-bc33-c05741a813b7,29dd9a87-5bcc-4774-80c3-7f50d985068b,d89bed32-3aee-4407-99e3-4103641b999a,2017-07-29,
26781c53-0929-4e81-83c9-f9fb38bced68,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2017-07-29,
6c55901d-c613-4f83-8a39-39f4af83dc3a,a7723160-10b7-4277-a309-d8dd95a8ae65,ef64da7f-cfaf-4300-87b0-9313386b977c,2017-07-29,
35f96cf3-5722-4cf7-a74c-78e82cb89aa9,c874a065-c115-4e7d-b0f0-235584fb0e6f,03556285-bdbb-4576-a06d-42f71f46ddc5,2017-07-29,
c7d46e95-6dd3-4e53-a941-92223f931552,75729d34-bca7-4a0f-b3df-6f26c6ad3719,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2017-07-29,
3b2516e8-bdbf-4de1-a7f4-4e0e9ae2b57a,f246a5e5-afdb-479c-9aaa-c68beeda7af6,43a39081-52b4-4f93-ad29-da7f329ea960,2017-07-29,
779fb434-07e8-423c-a1a2-cd9efbab3a3e,4f735188-37c8-473d-ae32-1f7e34ccf892,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2017-07-29,
444762bd-1c0e-481b-8b83-252e08a00b40,833a51a9-0d84-410f-bd77-da08c3e5e26e,93941372-eb4c-4c40-aced-fe3267174393,2017-07-29,
c42f3805-7efa-4ea5-89f1-3672f1dbf4d3,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2017-07-29,
5563c7eb-9586-4aa3-afba-a14ef0b10066,55714da8-fcaf-4574-8443-59bfb511a524,dcfd5266-00ce-442c-bc09-264cd20cf455,2017-07-29,
dcdeae22-1b0e-4099-9fbf-1c36c7ff516e,bdc11650-6f74-49c4-875e-778aeb7632d9,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2017-07-29,
873aa198-c64e-44f4-bdc5-a0a0f42ccfec,12079497-e414-450a-8bf2-29f91de646bf,2142e1ba-3b40-445c-b8bb-f1f8b1054220,2017-07-29,
326c536d-0295-479d-9d8f-f36f6af16717,eb21dadd-8f10-4095-8bf3-dfb3b779f107,575c19b7-4052-41c2-9f0a-1c5813d02f99,2017-07-29,
b8fe999b-eff6-457c-a150-352ae3102fff,29dd9a87-5bcc-4774-80c3-7f50d985068b,d89bed32-3aee-4407-99e3-4103641b999a,2017-07-30,2017-07-28 00:00:00
0590e337-b38f-41dc-b347-a8ee4298bc84,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2017-07-30,
63a44b11-3e99-4f9a-b7bb-a6e9848473fd,75729d34-bca7-4a0f-b3df-6f26c6ad3719,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2017-07-30,
00c14bf0-58ce-49a5-9a92-d11e5b4e1040,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2017-07-30,
ee0837f6-bc90-477b-99b6-37af49079c5d,55714da8-fcaf-4574-8443-59bfb511a524,dcfd5266-00ce-442c-bc09-264cd20cf455,2017-07-30,
5a5492cb-f7e5-4733-bf1f-4da395a42488,4f735188-37c8-473d-ae32-1f7e34ccf892,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2017-07-30,
162745fa-510f-40fa-af9b-e4c0281a89ec,a7723160-10b7-4277-a309-d8dd95a8ae65,ef64da7f-cfaf-4300-87b0-9313386b977c,2017-07-30,
d9ff1fd4-0b95-47ea-95da-44a2ff359628,bdc11650-6f74-49c4-875e-778aeb7632d9,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2017-07-30,
f0cd9fd0-02e0-493c-bfa8-38dbac5ffe7e,eb21dadd-8f10-4095-8bf3-dfb3b779f107,575c19b7-4052-41c2-9f0a-1c5813d02f99,2017-07-30,
46326b82-3f33-4959-958f-8423febac0b5,25507be1-6a68-4267-bd82-e097d94b359b,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2017-07-30,
08d99e2a-6e0f-4838-80d7-b2eacd739096,833a51a9-0d84-410f-bd77-da08c3e5e26e,93941372-eb4c-4c40-aced-fe3267174393,2017-07-30,
7cab0730-d706-4756-bc67-0ce232b2bc40,29dd9a87-5bcc-4774-80c3-7f50d985068b,d89bed32-3aee-4407-99e3-4103641b999a,2017-07-30,
a01240bd-fc71-4a98-a73c-549a1e7500b4,c874a065-c115-4e7d-b0f0-235584fb0e6f,03556285-bdbb-4576-a06d-42f71f46ddc5,2017-07-30,
89bf7c47-937d-4e3b-bb4c-5b79aeeade5b,f246a5e5-afdb-479c-9aaa-c68beeda7af6,43a39081-52b4-4f93-ad29-da7f329ea960,2017-07-30,
95b7c2f5-c071-44e0-a142-0acd426cd295,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2017-07-30,
98e0c32f-27e4-4ea4-8978-51d713d6cf39,12079497-e414-450a-8bf2-29f91de646bf,2142e1ba-3b40-445c-b8bb-f1f8b1054220,2017-07-30,
d71e1391-5525-4fd1-98ba-3de946a4dd56,43a39081-52b4-4f93-ad29-da7f329ea960,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2017-07-31,
3a4d0c73-ca13-4d80-bb09-84306544dae6,833a51a9-0d84-410f-bd77-da08c3e5e26e,75729d34-bca7-4a0f-b3df-6f26c6ad3719,2017-07-31,
1838e449-c2e1-41f2-97f8-1b62569bf44b,d89bed32-3aee-4407-99e3-4103641b999a,03556285-bdbb-4576-a06d-42f71f46ddc5,2017-07-31,
e00a898c-b743-4918-9a6c-9908dce3fcdc,12079497-e414-450a-8bf2-29f91de646bf,2142e1ba-3b40-445c-b8bb-f1f8b1054220,2017-07-31,
bc24c7dd-dd06-4588-92aa-d61cada878af,1d678440-b4b1-4954-9b39-70afb3ebbcfa,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2017-07-31,
bbd3130d-ff13-4714-a02c-99e38f73928d,bdc11650-6f74-49c4-875e-778aeb7632d9,eb21dadd-8f10-4095-8bf3-dfb3b779f107,2017-07-31,
b2e725d0-1f82-4f7c-81dd-7eaa3362b437,a7723160-10b7-4277-a309-d8dd95a8ae65,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2017-07-31,
a5cd4395-e835-4538-b2a2-22f4337308a7,575c19b7-4052-41c2-9f0a-1c5813d02f99,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2017-07-31,
2b82d3d3-c223-4357-b327-18de0e2d8453,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,93941372-eb4c-4c40-aced-fe3267174393,2017-07-31,
fac3cb1f-e4d9-4a9b-aeec-88cf7a3ec640,f246a5e5-afdb-479c-9aaa-c68beeda7af6,29dd9a87-5bcc-4774-80c3-7f50d985068b,2017-08-01,
0e0067cb-4281-432d-a8af-0fe880aeabd3,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,dcfd5266-00ce-442c-bc09-264cd20cf455,2017-08-01,
36f70944-6aaa-447b-915f-db95b7a8965b,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,93941372-eb4c-4c40-aced-fe3267174393,2017-08-01,
6160ac96-cfb1-460e-8665-fe185ba2bfda,ef64da7f-cfaf-4300-87b0-9313386b977c,12079497-e414-450a-8bf2-29f91de646bf,2017-08-01,
38468599-e6eb-4175-9def-d369054ddc0b,bdc11650-6f74-49c4-875e-778aeb7632d9,eb21dadd-8f10-4095-8bf3-dfb3b779f107,2017-08-01,
848ae321-72b6-42bb-aeff-7ef827aafc65,1d678440-b4b1-4954-9b39-70afb3ebbcfa,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2017-08-01,
ca95509d-14b8-4ebe-80a6-1f34f2d952f7,c874a065-c115-4e7d-b0f0-235584fb0e6f,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2017-08-01,
189732e4-0d3a-4c5b-93ae-61a918b8e4cf,d89bed32-3aee-4407-99e3-4103641b999a,03556285-bdbb-4576-a06d-42f71f46ddc5,2017-08-01,
cd2c0308-c28b-4597-a180-626161570c57,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2017-08-01,
ff5b0158-b272-4d00-b0dc-9bdec371d951,25507be1-6a68-4267-bd82-e097d94b359b,55714da8-fcaf-4574-8443-59bfb511a524,2017-08-01,
5781c702-a143-4c9f-ad5a-3ccddc522b9e,575c19b7-4052-41c2-9f0a-1c5813d02f99,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2017-08-01,
b95ea89f-ec50-492e-b33a-94d8b04b5da9,833a51a9-0d84-410f-bd77-da08c3e5e26e,75729d34-bca7-4a0f-b3df-6f26c6ad3719,2017-08-01,
4ae1fd7c-c7f8-4c51-92b6-94af55a66b24,2142e1ba-3b40-445c-b8bb-f1f8b1054220,4f735188-37c8-473d-ae32-1f7e34ccf892,2017-08-01,
920963fd-266a-4061-b3db-f8d28d53b48b,43a39081-52b4-4f93-ad29-da7f329ea960,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2017-08-01,
b67c7b49-4737-4fcf-800d-4f8e52e2daba,a7723160-10b7-4277-a309-d8dd95a8ae65,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2017-08-01,
a94c937f-e7eb-4b1b-bd66-62b85b780f72,833a51a9-0d84-410f-bd77-da08c3e5e26e,75729d34-bca7-4a0f-b3df-6f26c6ad3719,2017-08-02,
17c4fb08-e014-4511-b478-653af610411b,43a39081-52b4-4f93-ad29-da7f329ea960,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2017-08-02,
f9c3d657-b60d-4465-ac8b-7e1f55da55e8,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,dcfd5266-00ce-442c-bc09-264cd20cf455,2017-08-02,
1d90aa75-635d-4502-8247-efe612640f0f,f246a5e5-afdb-479c-9aaa-c68beeda7af6,29dd9a87-5bcc-4774-80c3-7f50d985068b,2017-08-02,
2694ea63-3c02-428f-bbd1-ddb9d474b0c5,bdc11650-6f74-49c4-875e-778aeb7632d9,eb21dadd-8f10-4095-8bf3-dfb3b779f107,2017-08-02,
8b904c50-c642-4344-82ee-a61ad14ebc6e,575c19b7-4052-41c2-9f0a-1c5813d02f99,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2017-08-02,
5d5c8976-7427-4bcd-9b38-36a02eaa09cb,ef64da7f-cfaf-4300-87b0-9313386b977c,12079497-e414-450a-8bf2-29f91de646bf,2017-08-02,
edc804cc-38b4-4673-ae57-b70b99cba842,d89bed32-3aee-4407-99e3-4103641b999a,03556285-bdbb-4576-a06d-42f71f46ddc5,2017-08-02,
c3873d85-e094-4254-873d-420e54ea0773,c874a065-c115-4e7d-b0f0-235584fb0e6f,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2017-08-02,
e9a9da56-513c-4325-afd6-3424411accbb,2142e1ba-3b40-445c-b8bb-f1f8b1054220,4f735188-37c8-473d-ae32-1f7e34ccf892,2017-08-02,
88cf6dbf-9b6d-4676-9d79-71bd8ad74ba4,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2017-08-02,
a700849f-26b9-44e2-a9a2-dfc0e9590c86,27a59d3b-ff7c-48ea-b016-4798f560f5e1,a7723160-10b7-4277-a309-d8dd95a8ae65,2017-08-02,
67a1580d-1923-4587-8dd4-393540e6ff98,25507be1-6a68-4267-bd82-e097d94b359b,55714da8-fcaf-4574-8443-59bfb511a524,2017-08-02,
b927cfff-7cc2-410f-bceb-baead6d3926e,1d678440-b4b1-4954-9b39-70afb3ebbcfa,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2017-08-02,
2acaebfc-4f01-4426-8768-c19c41b81a1c,d99f919b-1534-4516-8e8a-9cd106c6d8cd,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2017-08-03,
0eee74b9-b928-45f6-92b2-9cf7f4d9979f,27a59d3b-ff7c-48ea-b016-4798f560f5e1,a7723160-10b7-4277-a309-d8dd95a8ae65,2017-08-03,
29e2c507-b026-49b7-bdc1-ff448c72c77e,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2017-08-03,
4ef798fd-83a5-4146-a784-29663e3e2884,25507be1-6a68-4267-bd82-e097d94b359b,55714da8-fcaf-4574-8443-59bfb511a524,2017-08-03,
7f908b92-ce68-4341-8626-52a703cc3b07,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,93941372-eb4c-4c40-aced-fe3267174393,2017-08-03,
4e0051a2-c0d0-4829-adcd-4b2bf7742a42,43a39081-52b4-4f93-ad29-da7f329ea960,833a51a9-0d84-410f-bd77-da08c3e5e26e,2017-08-03,
6d323e23-762f-466a-b0c1-3a61b0d688b9,bdc11650-6f74-49c4-875e-778aeb7632d9,eb21dadd-8f10-4095-8bf3-dfb3b779f107,2017-08-03,
2052bc54-404a-4f8c-a6e0-e9bcbf5ae522,ef64da7f-cfaf-4300-87b0-9313386b977c,12079497-e414-450a-8bf2-29f91de646bf,2017-08-03,
36c0cc08-6944-457f-94bc-0e6957fbad5b,f246a5e5-afdb-479c-9aaa-c68beeda7af6,29dd9a87-5bcc-4774-80c3-7f50d985068b,2017-08-03,
71d987de-a4f8-494e-b329-4037fcfafd0d,c874a065-c115-4e7d-b0f0-235584fb0e6f,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2017-08-03,
580520d4-0fd0-40e0-a769-a135fdde7be8,2142e1ba-3b40-445c-b8bb-f1f8b1054220,4f735188-37c8-473d-ae32-1f7e34ccf892,2017-08-03,
fd291c8f-4b2e-43f5-83dc-bfafb1ad4605,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,dcfd5266-00ce-442c-bc09-264cd20cf455,2017-08-03,
a370b86d-3f2d-4e8c-be0d-b601514f5806,575c19b7-4052-41c2-9f0a-1c5813d02f99,75729d34-bca7-4a0f-b3df-6f26c6ad3719,2017-08-03,
35b0f7b2-add7-4d80-a492-a0d200a7c028,dcfd5266-00ce-442c-bc09-264cd20cf455,bdc11650-6f74-49c4-875e-778aeb7632d9,2017-08-04,
33892ab9-7803-4b28-a371-c397efc4a856,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2017-08-04,
d03cef11-5833-476e-9b96-372d20790b44,43a39081-52b4-4f93-ad29-da7f329ea960,833a51a9-0d84-410f-bd77-da08c3e5e26e,2017-08-04,
e13e0254-31ce-4541-bc5b-87a7cab04868,d89bed32-3aee-4407-99e3-4103641b999a,55714da8-fcaf-4574-8443-59bfb511a524,2017-08-04,
1156bc6c-2560-4ffd-9f49-8a71a09f7b8e,d99f919b-1534-4516-8e8a-9cd106c6d8cd,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2017-08-04,
e83a53d5-a336-4ede-a641-13637ae17d99,ef64da7f-cfaf-4300-87b0-9313386b977c,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2017-08-04,
d3c1846b-d822-4e2d-8aec-c86fe0c903f8,25507be1-6a68-4267-bd82-e097d94b359b,a7723160-10b7-4277-a309-d8dd95a8ae65,2017-08-04,
74d2ac73-a45d-4afe-9394-3fcdd96d2a57,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,93941372-eb4c-4c40-aced-fe3267174393,2017-08-04,
0661dff2-972c-4f5b-b452-a53a288a77f3,1d678440-b4b1-4954-9b39-70afb3ebbcfa,eb21dadd-8f10-4095-8bf3-dfb3b779f107,2017-08-04,
37dbb96c-3e81-475d-9fad-9a93f17b1611,27a59d3b-ff7c-48ea-b016-4798f560f5e1,4f735188-37c8-473d-ae32-1f7e34ccf892,2017-08-04,
47ee5bf9-8a54-4e9c-b824-5d03a304931d,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2017-08-04,
2e6c3b58-958e-4313-a1f5-635123c8133f,2142e1ba-3b40-445c-b8bb-f1f8b1054220,29dd9a87-5bcc-4774-80c3-7f50d985068b,2017-08-04,
24cb30c3-c0da-45d5-9de3-df97bec3f06b,575c19b7-4052-41c2-9f0a-1c5813d02f99,75729d34-bca7-4a0f-b3df-6f26c6ad3719,2017-08-04,
c5a66043-5f51-4a58-b775-02eea6b2e6b7,03556285-bdbb-4576-a06d-42f71f46ddc5,12079497-e414-450a-8bf2-29f91de646bf,2017-08-04,
b2d8d304-2eae-47c7-814c-b894be06f1ae,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,c874a065-c115-4e7d-b0f0-235584fb0e6f,2017-08-04,
5e157bd3-83ca-46a6-ac2f-e6cdc753600d,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2017-08-05,
3b5cfd83-a996-4e2d-81e5-eda6964e9b1b,dcfd5266-00ce-442c-bc09-264cd20cf455,bdc11650-6f74-49c4-875e-778aeb7632d9,2017-08-05,
a311d017-fada-401b-a5da-1ae10ca52ea6,575c19b7-4052-41c2-9f0a-1c5813d02f99,75729d34-bca7-4a0f-b3df-6f26c6ad3719,2017-08-05,
a38026a8-4d9a-4617-8c25-8c5fbd7b5a40,d89bed32-3aee-4407-99e3-4103641b999a,55714da8-fcaf-4574-8443-59bfb511a524,2017-08-05,
59aed99c-96e9-4e81-b472-c4a61b3ebc3a,1d678440-b4b1-4954-9b39-70afb3ebbcfa,eb21dadd-8f10-4095-8bf3-dfb3b779f107,2017-08-05,
24978e46-0fa0-4541-b6b4-e1c255741d8d,ef64da7f-cfaf-4300-87b0-9313386b977c,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2017-08-05,
1c47df9b-db64-4eba-a515-3778982f429b,03556285-bdbb-4576-a06d-42f71f46ddc5,12079497-e414-450a-8bf2-29f91de646bf,2017-08-05,
1ba94916-a219-4588-8988-9f3bd1e1a1cb,25507be1-6a68-4267-bd82-e097d94b359b,a7723160-10b7-4277-a309-d8dd95a8ae65,2017-08-05,
4b3e7653-ec99-4c4f-aca0-45558a70cae9,27a59d3b-ff7c-48ea-b016-4798f560f5e1,4f735188-37c8-473d-ae32-1f7e34ccf892,2017-08-05,
acc2cbfc-2ecb-42ef-88ad-b35b3bd8718a,2142e1ba-3b40-445c-b8bb-f1f8b1054220,29dd9a87-5bcc-4774-80c3-7f50d985068b,2017-08-05,
cc6b93c1-208d-4319-9adc-1d1044e0cd2e,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2017-08-05,
30b44588-358c-4fc4-8159-2c4c21174687,d99f919b-1534-4516-8e8a-9cd106c6d8cd,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2017-08-05,
9e40ba44-bbdd-46b0-86a1-c04d93974578,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,93941372-eb4c-4c40-aced-fe3267174393,2017-08-05,
39a3ce85-5a2d-474f-b2e0-8731ed0f121f,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,c874a065-c115-4e7d-b0f0-235584fb0e6f,2017-08-05,
2cf6930d-e812-4e57-8496-13e992bed24f,03556285-bdbb-4576-a06d-42f71f46ddc5,12079497-e414-450a-8bf2-29f91de646bf,2017-08-06,
80512789-3af4-41cc-8541-0b82058ac0e8,2142e1ba-3b40-445c-b8bb-f1f8b1054220,29dd9a87-5bcc-4774-80c3-7f50d985068b,2017-08-06,
2fb791ab-395c-4cfd-a737-97df87ed6431,d99f919b-1534-4516-8e8a-9cd106c6d8cd,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2017-08-06,
e50c7a10-4195-434d-8e38-59cbabf3c66c,575c19b7-4052-41c2-9f0a-1c5813d02f99,75729d34-bca7-4a0f-b3df-6f26c6ad3719,2017-08-06,
4730590e-2ee4-411d-b093-1968ac0ba06c,ef64da7f-cfaf-4300-87b0-9313386b977c,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2017-08-06,
e43c4472-a9f3-4b5d-a055-0413fcbac9ca,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2017-08-06,
1370eb3a-1e62-428b-b741-b2af680ee89f,1d678440-b4b1-4954-9b39-70afb3ebbcfa,eb21dadd-8f10-4095-8bf3-dfb3b779f107,2017-08-06,
6b699866-66f9-4347-881a-286037a1d985,d89bed32-3aee-4407-99e3-4103641b999a,55714da8-fcaf-4574-8443-59bfb511a524,2017-08-06,
a459b2f2-0e0f-4212-986b-20c510d1943e,25507be1-6a68-4267-bd82-e097d94b359b,a7723160-10b7-4277-a309-d8dd95a8ae65,2017-08-06,
a60d9482-9fcd-4381-923f-6febf542a68d,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2017-08-06,
09d147a2-96c0-4228-9e63-4a73ca26fd29,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,93941372-eb4c-4c40-aced-fe3267174393,2017-08-06,
4056c4a8-3731-4be2-85d5-b572f5ff2dc7,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,c874a065-c115-4e7d-b0f0-235584fb0e6f,2017-08-06,
9f0f5e49-248c-42f5-b840-3d2261425e82,27a59d3b-ff7c-48ea-b016-4798f560f5e1,4f735188-37c8-473d-ae32-1f7e34ccf892,2017-08-06,
53779718-d35c-4e8f-a137-86c434e5a1eb,43a39081-52b4-4f93-ad29-da7f329ea960,833a51a9-0d84-410f-bd77-da08c3e5e26e,2017-08-06,
1a7c26bc-8c08-44d9-ab6b-6582dfad5248,43a39081-52b4-4f93-ad29-da7f329ea960,833a51a9-0d84-410f-bd77-da08c3e5e26e,2017-08-06,2017-08-05 00:00:00
bd1eca39-03fb-4cd6-867a-e28e60b06724,dcfd5266-00ce-442c-bc09-264cd20cf455,bdc11650-6f74-49c4-875e-778aeb7632d9,2017-08-06,
596915fe-43ea-40ee-8792-fa96467bee87,dcfd5266-00ce-442c-bc09-264cd20cf455,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2017-08-07,
ad3b1b45-f25f-46f3-8e8d-7476df032737,575c19b7-4052-41c2-9f0a-1c5813d02f99,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2017-08-07,
716cf6db-3767-4dc7-bd4b-0d88d2df25ba,55714da8-fcaf-4574-8443-59bfb511a524,a7723160-10b7-4277-a309-d8dd95a8ae65,2017-08-07,
9238c8d5-5908-4066-9002-a6d921026560,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,c874a065-c115-4e7d-b0f0-235584fb0e6f,2017-08-07,
48705501-2369-4c5e-9951-a86f3214340a,75729d34-bca7-4a0f-b3df-6f26c6ad3719,4f735188-37c8-473d-ae32-1f7e34ccf892,2017-08-07,
25fcbc56-2f4a-407e-8f50-1481aede9f65,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,833a51a9-0d84-410f-bd77-da08c3e5e26e,2017-08-07,
f543c86e-95bb-4cec-a06b-97d8eef5ce95,03556285-bdbb-4576-a06d-42f71f46ddc5,d89bed32-3aee-4407-99e3-4103641b999a,2017-08-07,
edb9cb4c-3e32-46d5-9ffa-0e0262a594cc,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,833a51a9-0d84-410f-bd77-da08c3e5e26e,2017-08-08,
8ca4589a-d712-4f1b-85fe-36546084e98b,ef64da7f-cfaf-4300-87b0-9313386b977c,25507be1-6a68-4267-bd82-e097d94b359b,2017-08-08,
6f9e6a6c-e682-42d1-aa0b-483cb6b43f61,dcfd5266-00ce-442c-bc09-264cd20cf455,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2017-08-08,
d41c9ff3-b644-41b1-8445-9e8d3b7659e0,d99f919b-1534-4516-8e8a-9cd106c6d8cd,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2017-08-08,
a7ff6c6b-cf64-4268-80eb-9bb4d86fba5a,29dd9a87-5bcc-4774-80c3-7f50d985068b,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2017-08-08,
28f5e8bf-51c5-4112-bf80-76b2ab745c67,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,c874a065-c115-4e7d-b0f0-235584fb0e6f,2017-08-08,
419ea7ef-7958-4bc0-b55f-8592812d2066,93941372-eb4c-4c40-aced-fe3267174393,bdc11650-6f74-49c4-875e-778aeb7632d9,2017-08-08,
b82ccadc-5894-4258-b568-2a363b32c71f,75729d34-bca7-4a0f-b3df-6f26c6ad3719,4f735188-37c8-473d-ae32-1f7e34ccf892,2017-08-08,
27387a5a-9b5b-4fb3-8734-cf49a97de749,55714da8-fcaf-4574-8443-59bfb511a524,a7723160-10b7-4277-a309-d8dd95a8ae65,2017-08-08,
beeb7b45-b0f4-4948-ba15-f2770f148990,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2017-08-08,
65186273-adba-4e3e-9609-5078cd33a763,43a39081-52b4-4f93-ad29-da7f329ea960,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2017-08-08,
982eb6a8-f69d-4708-88f6-87b25cffc49e,2142e1ba-3b40-445c-b8bb-f1f8b1054220,12079497-e414-450a-8bf2-29f91de646bf,2017-08-08,
89cd351d-246b-4b57-aa3c-4871d126f0e8,eb21dadd-8f10-4095-8bf3-dfb3b779f107,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2017-08-08,
036673b5-c485-42e6-903a-34e686b02ac5,03556285-bdbb-4576-a06d-42f71f46ddc5,d89bed32-3aee-4407-99e3-4103641b999a,2017-08-08,
