count.balls,count.outs,count.pitch_count,count.strikes,day,description,errors,flags.is_ab_over,flags.is_bunt,flags.is_bunt_shown,flags.is_double_play,flags.is_hit,flags.is_passed_ball,flags.is_triple_play,flags.is_wild_pitch,half,hit_location,hit_type,hitter.first_name,hitter.id,hitter.last_name,hitter.preferred_name,inning,month,outcome_id,pitcher.first_name,pitcher.hitter_hand,pitcher.id,pitcher.last_name,pitcher.pitch_count,pitcher.pitch_speed,pitcher.pitch_type,pitcher.pitch_x,pitcher.pitch_y,pitcher.pitch_zone,pitcher.pitcher_hand,pitcher.preferred_name,pitcher_id,runner_1.description,runner_1.ending_base,runner_1.fielders,runner_1.first_name,runner_1.id,runner_1.jersey_number,runner_1.last_name,runner_1.out,runner_1.outcome_id,runner_1.preferred_name,runner_1.starting_base,runner_2.ending_base,runner_2.out,runner_2.outcome_id,runner_2.starting_base,runner_3.ending_base,runner_3.out,runner_3.outcome_id,runner_3.starting_base,runner_4.ending_base,runner_4.out,runner_4.outcome_id,runner_4.starting_base,weather.current_conditions.cloud_cover,weather.current_conditions.condition,weather.current_conditions.dew_point_f,weather.current_conditions.humidity,weather.current_conditions.obs_time,weather.current_conditions.temp_f,weather.current_conditions.wind.direction,weather.current_conditions.wind.speed_mph,year
0,0,2,2,21,"Ryan Braun grounds out to second base, Kiké Hernández to Cody Bellinger.",,False,False,False,False,False,False,False,False,B,,,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,Braun,Ryan,4,07,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,41,71.0,CU,0.0,86.0,2.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:29:37.000Z,70.0,N,12.0,2018
1,0,3,2,21,"Ryan Braun grounds out to second base, Kiké Hernández to Cody Bellinger.",,False,False,False,False,False,False,False,False,B,,,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,Braun,Ryan,4,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,42,90.0,FA,-52.0,-121.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:29:37.000Z,70.0,N,12.0,2018
1,0,4,2,21,"Ryan Braun grounds out to second base, Kiké Hernández to Cody Bellinger.",,False,False,False,False,False,False,False,False,B,,,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,Braun,Ryan,4,07,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,43,90.0,FA,-82.0,91.0,1.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:29:37.000Z,70.0,N,12.0,2018
2,0,5,2,21,"Ryan Braun grounds out to second base, Kiké Hernández to Cody Bellinger.",,False,False,False,False,False,False,False,False,B,,,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,Braun,Ryan,4,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,44,88.0,SL,100.0,-213.0,11.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:29:37.000Z,70.0,N,12.0,2018
3,0,6,2,21,"Ryan Braun grounds out to second base, Kiké Hernández to Cody Bellinger.",,False,False,False,False,False,False,False,False,B,,,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,Braun,Ryan,4,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,45,88.0,SL,88.0,-195.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:29:37.000Z,70.0,N,12.0,2018
3,1,7,2,21,"Ryan Braun grounds out to second base, Kiké Hernández to Cody Bellinger.",,True,False,False,False,False,False,False,False,B,23,GB,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,Braun,Ryan,4,07,oGO,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,46,91.0,FA,-70.0,34.0,1.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:29:37.000Z,70.0,N,12.0,2018
0,2,1,0,21,Tyler Saladino pops out to Cody Bellinger.,,True,False,False,False,False,False,False,False,B,34,PU,Tyler,d7b7608b-f9b2-4d48-a28c-237e2ff683c6,Saladino,Tyler,4,07,oPO,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,47,90.0,FA,58.0,8.0,6.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:29:37.000Z,70.0,N,12.0,2018
0,2,1,1,21,"Hernán Pérez grounds out to third base, Max Muncy to Cody Bellinger.",,False,False,False,False,False,False,False,False,B,,,Hernán,15084533-4310-4f51-a800-fe42abd08bcf,Pérez,Hernán,4,07,kKL,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,48,91.0,FA,-5.0,-56.0,8.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:29:37.000Z,70.0,N,12.0,2018
0,2,2,2,21,"Hernán Pérez grounds out to third base, Max Muncy to Cody Bellinger.",,False,False,False,False,False,False,False,False,B,,,Hernán,15084533-4310-4f51-a800-fe42abd08bcf,Pérez,Hernán,4,07,kKS,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,49,72.0,CU,135.0,-43.0,11.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:29:37.000Z,70.0,N,12.0,2018
1,2,3,2,21,"Hernán Pérez grounds out to third base, Max Muncy to Cody Bellinger.",,False,False,False,False,False,False,False,False,B,,,Hernán,15084533-4310-4f51-a800-fe42abd08bcf,Pérez,Hernán,4,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,50,91.0,FA,-147.0,-65.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:29:37.000Z,70.0,N,12.0,2018
2,2,4,2,21,"Hernán Pérez grounds out to third base, Max Muncy to Cody Bellinger.",,False,False,False,False,False,False,False,False,B,,,Hernán,15084533-4310-4f51-a800-fe42abd08bcf,Pérez,Hernán,4,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,51,88.0,SL,52.0,-217.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:29:37.000Z,70.0,N,12.0,2018
2,3,5,2,21,"Hernán Pérez grounds out to third base, Max Muncy to Cody Bellinger.",,True,False,False,False,False,False,False,False,B,21,GB,Hernán,15084533-4310-4f51-a800-fe42abd08bcf,Pérez,Hernán,4,07,oGO,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,52,88.0,SL,35.0,-126.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:29:37.000Z,70.0,N,12.0,2018
0,1,1,0,21,Keon Broxton flies out to deep center field to Chris Taylor.,,True,False,False,False,False,False,False,False,B,8,FB,Keon,730d17c3-98ce-4e03-a0eb-691ec0698c03,Broxton,Keon,5,07,oFO,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,53,90.0,FA,41.0,-17.0,6.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
1,1,1,0,21,Erik Kratz singles to left field.,,False,False,False,False,False,False,False,False,B,,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,Kratz,Erik,5,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,54,90.0,FA,58.0,-147.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
2,1,2,0,21,Erik Kratz singles to left field.,,False,False,False,False,False,False,False,False,B,,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,Kratz,Erik,5,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,55,87.0,SL,-141.0,-60.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
2,1,3,1,21,Erik Kratz singles to left field.,,False,False,False,False,False,False,False,False,B,,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,Kratz,Erik,5,07,kKL,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,56,87.0,SL,-47.0,39.0,1.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
2,1,4,2,21,Erik Kratz singles to left field.,,False,False,False,False,False,False,False,False,B,,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,Kratz,Erik,5,07,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,57,88.0,SL,-52.0,-100.0,7.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
2,1,5,2,21,Erik Kratz singles to left field.,,True,False,False,False,True,False,False,False,B,11,LD,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,Kratz,Erik,5,07,aS,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,58,71.0,CU,17.0,34.0,2.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,15,Kratz,False,AD1,Erik,0.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
0,1,1,1,21,Nate Orf strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Nathan,606ce0db-d318-47ea-92f5-28ee5c82e9e7,Orf,Nate,5,07,kKL,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,59,88.0,SL,-35.0,-4.0,5.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,15,Kratz,False,,Erik,1.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
1,1,2,1,21,Nate Orf strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Nathan,606ce0db-d318-47ea-92f5-28ee5c82e9e7,Orf,Nate,5,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,60,71.0,CU,29.0,126.0,10.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,15,Kratz,False,,Erik,1.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
2,1,3,1,21,Nate Orf strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Nathan,606ce0db-d318-47ea-92f5-28ee5c82e9e7,Orf,Nate,5,07,bDB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,61,88.0,SL,117.0,-217.0,11.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,15,Kratz,False,,Erik,1.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
2,1,4,2,21,Nate Orf strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Nathan,606ce0db-d318-47ea-92f5-28ee5c82e9e7,Orf,Nate,5,07,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,62,91.0,FA,105.0,-52.0,11.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,15,Kratz,False,,Erik,1.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
2,2,5,3,21,Nate Orf strikes out swinging.,,True,False,False,False,False,False,False,False,B,,,Nathan,606ce0db-d318-47ea-92f5-28ee5c82e9e7,Orf,Nate,5,07,kKS,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,63,88.0,SL,-23.0,-95.0,8.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,15,Kratz,False,,Erik,1.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
1,2,1,0,21,"Lorenzo Cain grounds out to third base, Max Muncy to Cody Bellinger.",,False,False,False,False,False,False,False,False,B,,,Lorenzo,3cfaa9a7-8dea-4590-8ea5-c8e1b51232cf,Cain,Lorenzo,5,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,64,70.0,CU,29.0,117.0,10.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,15,Kratz,False,,Erik,1.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
2,2,2,0,21,"Lorenzo Cain grounds out to third base, Max Muncy to Cody Bellinger.",,False,False,False,False,False,False,False,True,B,,,Lorenzo,3cfaa9a7-8dea-4590-8ea5-c8e1b51232cf,Cain,Lorenzo,5,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,65,87.0,SL,76.0,-213.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,15,Kratz,False,,Erik,1.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
2,2,3,1,21,"Lorenzo Cain grounds out to third base, Max Muncy to Cody Bellinger.",,False,False,False,False,False,False,False,False,B,,,Lorenzo,3cfaa9a7-8dea-4590-8ea5-c8e1b51232cf,Cain,Lorenzo,5,07,kKL,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,66,90.0,FA,-94.0,-65.0,7.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,15,Kratz,False,,Erik,2.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
3,2,4,1,21,"Lorenzo Cain grounds out to third base, Max Muncy to Cody Bellinger.",,False,False,False,False,False,False,False,False,B,,,Lorenzo,3cfaa9a7-8dea-4590-8ea5-c8e1b51232cf,Cain,Lorenzo,5,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,67,88.0,SL,64.0,-156.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,15,Kratz,False,,Erik,2.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
3,3,5,1,21,"Lorenzo Cain grounds out to third base, Max Muncy to Cody Bellinger.",,True,False,False,False,False,False,False,False,B,21,GB,Lorenzo,3cfaa9a7-8dea-4590-8ea5-c8e1b51232cf,Cain,Lorenzo,5,07,oGO,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,68,91.0,FA,88.0,-8.0,6.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Erik,21a330cf-ed71-4e0d-b6ca-0aea5dc1017c,15,Kratz,False,,Erik,2.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T00:57:40.000Z,70.0,N,12.0,2018
0,0,1,0,21,Christian Yelich homers to center field.,,True,False,False,False,True,False,False,False,B,3,FB,Christian,42cb5171-ffa3-4600-9c41-dbc3805206ea,Yelich,Christian,6,07,aHR,Clayton,L,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,69,90.0,FA,52.0,-52.0,9.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,4.0,,Christian,42cb5171-ffa3-4600-9c41-dbc3805206ea,22,Yelich,False,ERN,Christian,0.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
1,0,1,0,21,Jesus Aguilar flies out to deep right field to Matt Kemp.,,False,False,False,False,False,False,False,False,B,,,Jesus,7f3f58bc-ed65-421a-8597-825f675b5afc,Aguilar,Jesus,6,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,70,90.0,FA,5.0,-126.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
2,0,2,0,21,Jesus Aguilar flies out to deep right field to Matt Kemp.,,False,False,False,False,False,False,False,False,B,,,Jesus,7f3f58bc-ed65-421a-8597-825f675b5afc,Aguilar,Jesus,6,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,71,87.0,SL,64.0,-152.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
2,1,3,0,21,Jesus Aguilar flies out to deep right field to Matt Kemp.,,True,False,False,False,False,False,False,False,B,10,FB,Jesus,7f3f58bc-ed65-421a-8597-825f675b5afc,Aguilar,Jesus,6,07,oFO,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,72,89.0,FA,-17.0,-52.0,8.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
0,1,1,0,21,Ryan Braun doubles to deep right center field.,,True,False,False,False,True,False,False,False,B,9,LD,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,Braun,Ryan,6,07,aD,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,73,90.0,FA,47.0,13.0,6.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,8,Braun,False,AD2,Ryan,0.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
0,1,1,1,21,Tyler Saladino strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Tyler,d7b7608b-f9b2-4d48-a28c-237e2ff683c6,Saladino,Tyler,6,07,kKL,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,74,89.0,FA,70.0,8.0,6.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,8,Braun,False,,Ryan,2.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
1,1,2,1,21,Tyler Saladino strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Tyler,d7b7608b-f9b2-4d48-a28c-237e2ff683c6,Saladino,Tyler,6,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,75,72.0,CU,64.0,-100.0,9.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,8,Braun,False,,Ryan,2.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
1,1,3,2,21,Tyler Saladino strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Tyler,d7b7608b-f9b2-4d48-a28c-237e2ff683c6,Saladino,Tyler,6,07,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,76,90.0,FA,11.0,130.0,10.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,8,Braun,False,,Ryan,2.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
2,1,4,2,21,Tyler Saladino strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Tyler,d7b7608b-f9b2-4d48-a28c-237e2ff683c6,Saladino,Tyler,6,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,77,91.0,FA,-147.0,-30.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,8,Braun,False,,Ryan,2.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
2,2,5,3,21,Tyler Saladino strikes out swinging.,,True,False,False,False,False,False,False,False,B,,,Tyler,d7b7608b-f9b2-4d48-a28c-237e2ff683c6,Saladino,Tyler,6,07,kKS,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,78,88.0,SL,29.0,-121.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,8,Braun,False,,Ryan,2.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
0,2,1,1,21,Manny Piña reaches on error. Ryan Braun scores. Fielding error by Max Muncy.,,False,False,False,False,False,False,False,False,B,,,Manuel,7dc35a11-dd9d-4906-b402-65f9116833b7,Piña,Manny,6,07,kKL,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,79,88.0,SL,82.0,-95.0,9.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ryan,a948037a-2d30-41a6-bcbf-5aeb72bb0347,8,Braun,False,,Ryan,2.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
0,2,2,1,21,Manny Piña reaches on error. Ryan Braun scores. Fielding error by Max Muncy.,"[{'type': 'fielding', 'preferred_name': 'Max', 'first_name': 'Maxwell', 'last_name': 'Muncy', 'jersey_number': '13', 'id': 'd692c6b5-5895-4b72-8a46-d9b9594defb6'}]",True,False,False,False,False,False,False,False,B,21,GB,Manuel,7dc35a11-dd9d-4906-b402-65f9116833b7,Piña,Manny,6,07,aROE,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,80,91.0,FA,-23.0,-21.0,5.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Manuel,7dc35a11-dd9d-4906-b402-65f9116833b7,9,Piña,False,AD1,Manny,0.0,4.0,False,uRN,2.0,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
0,2,1,1,21,Keon Broxton triples to deep right center field. Manny Piña scores.,,False,False,False,False,False,False,False,False,B,,,Keon,730d17c3-98ce-4e03-a0eb-691ec0698c03,Broxton,Keon,6,07,kKL,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,81,89.0,SL,88.0,-65.0,9.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Manuel,7dc35a11-dd9d-4906-b402-65f9116833b7,9,Piña,False,,Manny,1.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
0,2,2,2,21,Keon Broxton triples to deep right center field. Manny Piña scores.,,False,False,False,False,False,False,False,False,B,,,Keon,730d17c3-98ce-4e03-a0eb-691ec0698c03,Broxton,Keon,6,07,kKL,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,82,88.0,SL,-105.0,-73.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Manuel,7dc35a11-dd9d-4906-b402-65f9116833b7,9,Piña,False,,Manny,1.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
1,2,3,2,21,Keon Broxton triples to deep right center field. Manny Piña scores.,,False,False,False,False,False,False,False,False,B,,,Keon,730d17c3-98ce-4e03-a0eb-691ec0698c03,Broxton,Keon,6,07,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,83,90.0,FA,-158.0,-39.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Manuel,7dc35a11-dd9d-4906-b402-65f9116833b7,9,Piña,False,,Manny,1.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
1,2,4,2,21,Keon Broxton triples to deep right center field. Manny Piña scores.,,False,False,False,False,False,False,False,False,B,,,Keon,730d17c3-98ce-4e03-a0eb-691ec0698c03,Broxton,Keon,6,07,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,84,91.0,FA,-41.0,4.0,4.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Manuel,7dc35a11-dd9d-4906-b402-65f9116833b7,9,Piña,False,,Manny,1.0,,,,,,,,,,,,,100.0,Overcast,62.0,78.0,2018-07-22T01:18:57.000Z,70.0,N,12.0,2018
