count.balls,count.outs,count.pitch_count,count.strikes,day,description,errors,flags.is_ab_over,flags.is_bunt,flags.is_bunt_shown,flags.is_double_play,flags.is_hit,flags.is_passed_ball,flags.is_triple_play,flags.is_wild_pitch,half,hit_location,hit_type,hitter.first_name,hitter.id,hitter.last_name,hitter.preferred_name,inning,month,outcome_id,pitcher.first_name,pitcher.hitter_hand,pitcher.id,pitcher.last_name,pitcher.pitch_count,pitcher.pitch_speed,pitcher.pitch_type,pitcher.pitch_x,pitcher.pitch_y,pitcher.pitch_zone,pitcher.pitcher_hand,pitcher.preferred_name,pitcher_id,runner_1.description,runner_1.ending_base,runner_1.fielders,runner_1.first_name,runner_1.id,runner_1.jersey_number,runner_1.last_name,runner_1.out,runner_1.outcome_id,runner_1.preferred_name,runner_1.starting_base,runner_2.ending_base,runner_2.out,runner_2.outcome_id,runner_2.starting_base,runner_3.ending_base,runner_3.out,runner_3.outcome_id,runner_3.starting_base,runner_4.ending_base,runner_4.out,runner_4.outcome_id,runner_4.starting_base,weather.current_conditions.cloud_cover,weather.current_conditions.condition,weather.current_conditions.dew_point_f,weather.current_conditions.humidity,weather.current_conditions.obs_time,weather.current_conditions.temp_f,weather.current_conditions.wind.direction,weather.current_conditions.wind.speed_mph,year
1,1,1,0,27,"Hernán Pérez grounds out to third base, David Bote to Anthony Rizzo.",,False,False,False,False,False,False,False,False,T,,,Hernán,15084533-4310-4f51-a800-fe42abd08bcf,Pérez,Hernán,2,04,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,23,88.0,CT,-41.0,-117.0,12.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T18:47:13.000Z,56.0,ENE,13.0,2018
2,1,2,0,27,"Hernán Pérez grounds out to third base, David Bote to Anthony Rizzo.",,False,False,False,False,False,False,False,False,T,,,Hernán,15084533-4310-4f51-a800-fe42abd08bcf,Pérez,Hernán,2,04,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,24,88.0,CT,164.0,-26.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T18:47:13.000Z,56.0,ENE,13.0,2018
2,1,3,1,27,"Hernán Pérez grounds out to third base, David Bote to Anthony Rizzo.",,False,False,False,False,False,False,False,False,T,,,Hernán,15084533-4310-4f51-a800-fe42abd08bcf,Pérez,Hernán,2,04,kKS,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,25,86.0,CT,-17.0,8.0,5.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T18:47:13.000Z,56.0,ENE,13.0,2018
2,1,4,2,27,"Hernán Pérez grounds out to third base, David Bote to Anthony Rizzo.",,False,False,False,False,False,False,False,False,T,,,Hernán,15084533-4310-4f51-a800-fe42abd08bcf,Pérez,Hernán,2,04,kKL,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,26,87.0,CT,88.0,-82.0,9.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T18:47:13.000Z,56.0,ENE,13.0,2018
2,2,5,2,27,"Hernán Pérez grounds out to third base, David Bote to Anthony Rizzo.",,True,False,False,False,False,False,False,False,T,21,GB,Hernán,15084533-4310-4f51-a800-fe42abd08bcf,Pérez,Hernán,2,04,oGO,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,27,84.0,SL,94.0,30.0,6.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T18:47:13.000Z,56.0,ENE,13.0,2018
0,2,1,1,27,Eric Sogard flies out to center field to Albert Almora.,,False,False,False,False,False,False,False,False,T,,,Eric,0588718e-9ee6-4128-bd80-52d2ab0ae55c,Sogard,Eric,2,04,kKL,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,28,87.0,CT,11.0,-4.0,5.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T18:47:13.000Z,56.0,ENE,13.0,2018
1,2,2,1,27,Eric Sogard flies out to center field to Albert Almora.,,False,False,False,False,False,False,False,False,T,,,Eric,0588718e-9ee6-4128-bd80-52d2ab0ae55c,Sogard,Eric,2,04,bB,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,29,94.0,FA,-17.0,-117.0,12.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T18:47:13.000Z,56.0,ENE,13.0,2018
1,3,3,1,27,Eric Sogard flies out to center field to Albert Almora.,,True,False,False,False,False,False,False,False,T,13,FB,Eric,0588718e-9ee6-4128-bd80-52d2ab0ae55c,Sogard,Eric,2,04,oFO,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,30,92.0,FA,-29.0,-86.0,8.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T18:47:13.000Z,56.0,ENE,13.0,2018
0,0,1,1,27,"Manny Piña grounds out to shortstop, Addison Russell to Anthony Rizzo.",,False,False,False,False,False,False,False,False,T,,,Manuel,7dc35a11-dd9d-4906-b402-65f9116833b7,Piña,Manny,3,04,kKL,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,31,91.0,FA,23.0,95.0,2.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
0,0,2,2,27,"Manny Piña grounds out to shortstop, Addison Russell to Anthony Rizzo.",,False,False,False,False,False,False,False,False,T,,,Manuel,7dc35a11-dd9d-4906-b402-65f9116833b7,Piña,Manny,3,04,kKL,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,32,86.0,SL,-29.0,78.0,2.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
0,1,3,2,27,"Manny Piña grounds out to shortstop, Addison Russell to Anthony Rizzo.",,True,False,False,False,False,False,False,False,T,22,GB,Manuel,7dc35a11-dd9d-4906-b402-65f9116833b7,Piña,Manny,3,04,oGO,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,33,85.0,SL,-152.0,-113.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
1,1,1,0,27,"Brent Suter grounds out to shortstop, David Bote to Anthony Rizzo.",,False,False,False,False,False,False,False,False,T,,,Brent,e26ad1fe-6f72-4747-be95-5dce2271eaa7,Suter,Brent,3,04,bB,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,34,86.0,SL,211.0,126.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
1,1,2,1,27,"Brent Suter grounds out to shortstop, David Bote to Anthony Rizzo.",,False,False,False,False,False,False,False,False,T,,,Brent,e26ad1fe-6f72-4747-be95-5dce2271eaa7,Suter,Brent,3,04,kKL,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,35,86.0,CT,88.0,95.0,3.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
1,1,3,2,27,"Brent Suter grounds out to shortstop, David Bote to Anthony Rizzo.",,False,False,False,False,False,False,False,False,T,,,Brent,e26ad1fe-6f72-4747-be95-5dce2271eaa7,Suter,Brent,3,04,kKL,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,36,92.0,FA,0.0,-78.0,8.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
1,2,4,2,27,"Brent Suter grounds out to shortstop, David Bote to Anthony Rizzo.",,True,False,False,False,False,False,False,False,T,22,GB,Brent,e26ad1fe-6f72-4747-be95-5dce2271eaa7,Suter,Brent,3,04,oGO,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,37,95.0,FA,-29.0,-52.0,8.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
1,2,1,0,27,Lorenzo Cain singles to shallow right field.,,False,False,False,False,False,False,False,False,T,,,Lorenzo,3cfaa9a7-8dea-4590-8ea5-c8e1b51232cf,Cain,Lorenzo,3,04,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,38,94.0,FA,-23.0,-182.0,12.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
1,2,2,1,27,Lorenzo Cain singles to shallow right field.,,False,False,False,False,False,False,False,False,T,,,Lorenzo,3cfaa9a7-8dea-4590-8ea5-c8e1b51232cf,Cain,Lorenzo,3,04,kKL,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,39,86.0,CT,0.0,13.0,5.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
1,2,3,1,27,Lorenzo Cain singles to shallow right field.,,True,False,False,False,True,False,False,False,T,20,LD,Lorenzo,3cfaa9a7-8dea-4590-8ea5-c8e1b51232cf,Cain,Lorenzo,3,04,aS,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,40,85.0,SL,-5.0,-100.0,8.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Lorenzo,3cfaa9a7-8dea-4590-8ea5-c8e1b51232cf,6,Cain,False,AD1,Lorenzo,0.0,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
0,2,1,1,27,Christian Yelich strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Christian,42cb5171-ffa3-4600-9c41-dbc3805206ea,Yelich,Christian,3,04,kF,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,41,90.0,CT,-88.0,-13.0,4.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Lorenzo,3cfaa9a7-8dea-4590-8ea5-c8e1b51232cf,6,Cain,False,,Lorenzo,1.0,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
0,2,2,2,27,Christian Yelich strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Christian,42cb5171-ffa3-4600-9c41-dbc3805206ea,Yelich,Christian,3,04,kKL,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,42,73.0,CU,64.0,-21.0,6.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Lorenzo,3cfaa9a7-8dea-4590-8ea5-c8e1b51232cf,6,Cain,False,,Lorenzo,1.0,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
1,2,3,2,27,Christian Yelich strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Christian,42cb5171-ffa3-4600-9c41-dbc3805206ea,Yelich,Christian,3,04,bDB,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,43,96.0,FA,-70.0,-186.0,12.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Lorenzo,3cfaa9a7-8dea-4590-8ea5-c8e1b51232cf,6,Cain,False,,Lorenzo,1.0,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
1,3,4,3,27,Christian Yelich strikes out swinging.,,True,False,False,False,False,False,False,False,T,,,Christian,42cb5171-ffa3-4600-9c41-dbc3805206ea,Yelich,Christian,3,04,kKS,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,44,87.0,SL,-111.0,-113.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Lorenzo,3cfaa9a7-8dea-4590-8ea5-c8e1b51232cf,6,Cain,False,,Lorenzo,1.0,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:02:13.000Z,56.0,ENE,13.0,2018
0,0,1,1,27,Jesus Aguilar called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Jesus,7f3f58bc-ed65-421a-8597-825f675b5afc,Aguilar,Jesus,4,04,kKL,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,45,87.0,CT,11.0,-26.0,5.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:18:22.000Z,56.0,ENE,13.0,2018
1,0,2,1,27,Jesus Aguilar called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Jesus,7f3f58bc-ed65-421a-8597-825f675b5afc,Aguilar,Jesus,4,04,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,46,90.0,CT,-123.0,-82.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:18:22.000Z,56.0,ENE,13.0,2018
2,0,3,1,27,Jesus Aguilar called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Jesus,7f3f58bc-ed65-421a-8597-825f675b5afc,Aguilar,Jesus,4,04,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,47,92.0,FA,176.0,156.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:18:22.000Z,56.0,ENE,13.0,2018
3,0,4,1,27,Jesus Aguilar called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Jesus,7f3f58bc-ed65-421a-8597-825f675b5afc,Aguilar,Jesus,4,04,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,48,92.0,FA,41.0,-147.0,12.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:18:22.000Z,56.0,ENE,13.0,2018
3,0,5,2,27,Jesus Aguilar called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Jesus,7f3f58bc-ed65-421a-8597-825f675b5afc,Aguilar,Jesus,4,04,kF,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,49,93.0,FA,147.0,-39.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:18:22.000Z,56.0,ENE,13.0,2018
3,1,6,3,27,Jesus Aguilar called out on strikes.,,True,False,False,False,False,False,False,False,T,,,Jesus,7f3f58bc-ed65-421a-8597-825f675b5afc,Aguilar,Jesus,4,04,kKL,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,50,88.0,CT,-5.0,-95.0,8.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:18:22.000Z,56.0,ENE,13.0,2018
0,1,1,1,27,Travis Shaw flies out to center field to Albert Almora.,,False,False,False,False,False,False,False,False,T,,,Travis,a9ad5859-6769-4349-bd41-3ea2dcae4c78,Shaw,Travis,4,04,kF,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,51,87.0,CT,-64.0,-13.0,4.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:18:22.000Z,56.0,ENE,13.0,2018
0,2,2,1,27,Travis Shaw flies out to center field to Albert Almora.,,True,False,False,False,False,False,False,False,T,13,FB,Travis,a9ad5859-6769-4349-bd41-3ea2dcae4c78,Shaw,Travis,4,04,oFO,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,52,90.0,CT,-35.0,-21.0,5.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:18:22.000Z,56.0,ENE,13.0,2018
1,2,1,0,27,Domingo Santana walks.,,False,False,False,False,False,False,False,False,T,,,Domingo,d80a8b1f-aee7-400c-b21f-75e0ac4a32a2,Santana,Domingo,4,04,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,53,94.0,FA,-211.0,-204.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:18:22.000Z,56.0,ENE,13.0,2018
1,2,2,1,27,Domingo Santana walks.,,False,False,False,False,False,False,False,False,T,,,Domingo,d80a8b1f-aee7-400c-b21f-75e0ac4a32a2,Santana,Domingo,4,04,kKS,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,54,91.0,FA,41.0,-130.0,12.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,30.0,38.0,2018-04-27T19:18:22.000Z,56.0,ENE,13.0,2018
